ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1027594348,ÔNIX  LTZ 1.4 2013,246.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.000,"Paragominas, Célio Miranda - DDD 91","2 mai, 15:21",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/onix-ltz-1-4-2013-1027594348,2022-05-04,,pa,2013
1027593435,OFERTA IMPERDÍVEL NA EMPORIUM!!! VW FOX ROCK IN RIO 1.6 ANO 2014,9 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.900,"Belém, Telégrafo Sem Fio - DDD 91","2 mai, 15:20",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/oferta-imperdivel-na-emporium-vw-fox-rock-in-rio-1-6-ano-2014-1027593435,2022-05-04,,pa,2016
1027591381,Vendo pallio 8.500,22.222.220 km  |  Câmbio: Manual  |  Gasolina  |  ,,"Belém, São Brás - DDD 91","2 mai, 15:15",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/vendo-pallio-8-500-1027591381,2022-05-04,,pa,2000
1022335443,FIAT UNO VIVACE 2014/2014,56.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.900,"Santarém, Aldeia - DDD 93","2 mai, 15:14",https://pa.olx.com.br/regiao-de-santarem/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-vivace-2014-2014-1022335443,2022-05-04,,pa,2014
954118651,HYUNDAI HB20S 1.0 TGDI FLEX EVOLUTION AUTOMÁTICO,42.605 km  |  Câmbio: Automático  |  Flex  |  ,R$ 79.990,"Belém, Marco - DDD 91","2 mai, 15:12",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20s-1-0-tgdi-flex-evolution-automatico-954118651,2022-05-04,,pa,
1027589432,Jetta Cl 2015/2016,76.940 km  |  Câmbio: Automático  |  Flex  |  ,R$ 72.000,"Belém, Vila (Mosqueiro) - DDD 91","2 mai, 15:12",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/jetta-cl-2015-2016-1027589432,2022-05-04,,pa,2016
1027588665,Renault duster semi novo,95.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.000,"Castanhal, Santa Lídia - DDD 91","2 mai, 15:10",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/renault-duster-semi-novo-1027588665,2022-05-04,,pa,2015
1015260173,"Hyundai Hb20 automático 1.6 2015, carro super confortável e com excelente custo benefício ",67.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 57.900,"Belém, Telégrafo Sem Fio - DDD 91","2 mai, 15:10",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-automatico-1-6-2015-carro-super-confortavel-e-com-excelente-custo-beneficio-1015260173,2022-05-04,,pa,2015
1027588044,Ford Ranger XLS,55.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 205.000,"Redenção, Ademar Guimarães - DDD 94","2 mai, 15:09",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-xls-1027588044,2022-05-04,,pa,2020
1021673502,¥¥¥ celta top 1.0 ,11 km  |  Câmbio: Manual  |  Flex  |  ,,"Belém, Fátima - DDD 91","2 mai, 15:09",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/celta-top-1-0-1021673502,2022-05-04,,pa,2010
1021701112,CELTA  2010 FINANCIAMENTO- ENTRADA + 48 X 500 ,95.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.900,"Belém, São Brás - DDD 91","2 mai, 15:09",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/celta-2010-financiamento-entrada-48-x-500-1021701112,2022-05-04,,pa,2010
1016555151,Apenas 77.000 km originais ,77.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 25.900,"Santarém, Fátima - DDD 93","2 mai, 15:08",https://pa.olx.com.br/regiao-de-santarem/autos-e-pecas/carros-vans-e-utilitarios/apenas-77-000-km-originais-1016555151,2022-05-04,,pa,2012
1027587421,OFERTA RELÂMPAGO!!! FIAT TORO 1.8 FREEDOM AUTOMÁTICO ANO 2018,6 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.900,"Belém, Telégrafo Sem Fio - DDD 91","2 mai, 15:08",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/oferta-relampago-fiat-toro-1-8-freedom-automatico-ano-2018-1027587421,2022-05-04,,pa,2018
703117684,Voyage Trend 1.0,47.463 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.990,"Marabá, Nova Marabá - DDD 94","2 mai, 15:08",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/voyage-trend-1-0-703117684,2022-05-04,,pa,2015
1020074553,Toyota Etios XLS 1.5 2017 automático ,49.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 68.990,"Belém, Agulha (Icoaraci) - DDD 91","2 mai, 15:08",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/toyota-etios-xls-1-5-2017-automatico-1020074553,2022-05-04,,pa,2017
1027586080,CHEVROLET CORSA 1.4 Premium ano 2009,6 km  |  Câmbio: Manual  |  Flex  |  ,R$ 18.500,"Belém, Telégrafo Sem Fio - DDD 91","2 mai, 15:05",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-corsa-1-4-premium-ano-2009-1027586080,2022-05-04,,pa,2009
998310938,OFERTA RELÂMPAGO!!! FIAT TORO 1.8 FREEDOM AUTOMÁTICO ANO 2018,3 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.900,"Belém, Telégrafo Sem Fio - DDD 91","2 mai, 15:05",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/oferta-relampago-fiat-toro-1-8-freedom-automatico-ano-2018-998310938,2022-05-04,,pa,2018
1027585177,Gol 1.0  19/20,55.958 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.000,"Ananindeua, Marituba - DDD 91","2 mai, 15:04",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/gol-1-0-19-20-1027585177,2022-05-04,,pa,
1027584840,Hyundai Sonata 2.4 16v 182cv 4p Aut. Gasolina ,66.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 65.000,"Ananindeua, Coqueiro - DDD 91","2 mai, 15:04",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hyundai-sonata-2-4-16v-182cv-4p-aut-gasolina-1027584840,2022-05-04,,pa,2011
1027583928,Chevrolet celta 2004,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 16.190,"Belém, Umarizal - DDD 91","2 mai, 15:03",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-celta-2004-1027583928,2022-05-04,,pa,2004
1012117628,T-CROSS 2019/2020 1.4 250 TSI TOTAL FLEX HIGHLINE AUTOMÁTICO,56.355 km  |  Câmbio: Automático  |  Flex  |  ,R$ 115.870,"Ananindeua, Coqueiro - DDD 91","2 mai, 15:02",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/t-cross-2019-2020-1-4-250-tsi-total-flex-highline-automatico-1012117628,2022-05-04,,pa,2020
1027582483,OFERTA IMPERDÍVEL NA EMPORIUM!!! HB20S 1.0 ANO 2019,9 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.900,"Belém, Telégrafo Sem Fio - DDD 91","2 mai, 15:01",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/oferta-imperdivel-na-emporium-hb20s-1-0-ano-2019-1027582483,2022-05-04,,pa,
965121538,Hyundai Creta 2.0 16v Prestige,20.356 km  |  Câmbio: Automático  |  Flex  |  ,R$ 116.900,"Belém, Umarizal - DDD 91","2 mai, 15:01",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hyundai-creta-2-0-16v-prestige-965121538,2022-05-04,,pa,2020
1027581925,£ Idea Adventure AT Completo!! 1.8 ,109.000 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 37.900,"Belém, São Brás - DDD 91","2 mai, 15:00",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/idea-adventure-at-completo-1-8-1027581925,2022-05-04,,pa,2012
1014869348,Argo ,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.890,"Belém, Marambaia - DDD 91","2 mai, 15:00",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/argo-1014869348,2022-05-04,,pa,2019
1027580595,FIAT UNO WAY 2015 NA AUTOREPASSE DE VEÍCULOS ,79 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.900,"Santarém, Salé - DDD 93","2 mai, 14:59",https://pa.olx.com.br/regiao-de-santarem/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-way-2015-na-autorepasse-de-veiculos-1027580595,2022-05-04,,pa,2015
979804059,Lindo prisma 2019 lt 1.4 sem detalhes muito !!,1 km  |  Câmbio: Manual  |  Flex  |  ,R$ 68.900,"Belém, Telégrafo Sem Fio - DDD 91","2 mai, 14:58",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/lindo-prisma-2019-lt-1-4-sem-detalhes-muito-979804059,2022-05-04,,pa,2019
1027580065,OFERTA IMPERDÍVEL NA EMPORIUM!!! FIAT TORO FREED. 1.8 AT ANO 2018,9 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.900,"Belém, Telégrafo Sem Fio - DDD 91","2 mai, 14:58",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/oferta-imperdivel-na-emporium-fiat-toro-freed-1-8-at-ano-2018-1027580065,2022-05-04,,pa,2018
1027580032,OFERTA IMPERDÍVEL NA EMPORIUM!!! SPIN LTZ 1.8 AT ANO 2013,9 km  |  Câmbio: Automático  |  Flex  |  ,R$ 48.900,"Belém, Telégrafo Sem Fio - DDD 91","2 mai, 14:58",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/oferta-imperdivel-na-emporium-spin-ltz-1-8-at-ano-2013-1027580032,2022-05-04,,pa,2013
958789499,FORD ECOSPORT 1.5 AUTOMÁTICO FREESTYLE 2020 é na talismã veiculos ,20.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.990,"Ananindeua, Quarenta Horas (Coqueiro) - DDD 91","2 mai, 14:55",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/ford-ecosport-1-5-automatico-freestyle-2020-e-na-talisma-veiculos-958789499,2022-05-04,,pa,2020
1027578740,Palio 2005,143 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.000,"Santarém, Santíssimo - DDD 93","2 mai, 14:55",https://pa.olx.com.br/regiao-de-santarem/autos-e-pecas/carros-vans-e-utilitarios/palio-2005-1027578740,2022-05-04,,pa,2005
1027578405,strada 1.8,0 km  |  ,R$ 45.000,"Belém, Campina - DDD 91","2 mai, 14:54",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/strada-1-8-1027578405,2022-05-04,,pa,2010
1027578326,Carro bom para o interior,70.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 10.000,"Ananindeua, Cidade Nova - DDD 91","2 mai, 14:53",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/carro-bom-para-o-interior-1027578326,2022-05-04,,pa,2010
1022772418,Nissan Frontier 2.3 CD LE Bi-Turbo Teto Solar Licenciada 2022,13.800 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 232.900,"Belém, Jurunas - DDD 91","2 mai, 14:53",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/nissan-frontier-2-3-cd-le-bi-turbo-teto-solar-licenciada-2022-1022772418,2022-05-04,,pa,2020
990221203,City 2018 EX 14.000Km Troco em SUV ,14.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.000,"Belém, Umarizal - DDD 91","2 mai, 14:53",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/city-2018-ex-14-000km-troco-em-suv-990221203,2022-05-04,,pa,2018
1027577789,Virtus Highline Turbo,17.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.000,"Belém, Nazaré - DDD 91","2 mai, 14:51",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/virtus-highline-turbo-1027577789,2022-05-04,,pa,2019
1016102964,VOLVO XC90 T8 INSCRIPTION HÍBRIDO,25.500 km  |  Câmbio: Automático  |  ,R$ 409.990,"Belém, Umarizal - DDD 91","2 mai, 14:46",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/volvo-xc90-t8-inscription-hibrido-1016102964,2022-05-04,,pa,2019
993538410,OPORTUNIDADE! 10k abaixo da fipe HRV EXL 2018 com apenas 38.000 km,38.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 99.990,"Belém, Marco - DDD 91","2 mai, 14:46",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-10k-abaixo-da-fipe-hrv-exl-2018-com-apenas-38-000-km-993538410,2022-05-04,,pa,2018
999127870,Audi A3 20/20 Prestige Plus (só 7.800km) impecavel - BELÉM VEÍCULOS PREMIUM,7.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 174.990,"Belém, Marco - DDD 91","2 mai, 14:45",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/audi-a3-20-20-prestige-plus-so-7-800km-impecavel-belem-veiculos-premium-999127870,2022-05-04,,pa,2020
1027575822,Vendo ,61.235 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.300,"Belém, Parque Verde - DDD 91","2 mai, 14:45",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/vendo-1027575822,2022-05-04,,pa,2013
1027574812,Vende-se Palio 99,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 8.500,"Belém, Coqueiro - DDD 91","2 mai, 14:43",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/vende-se-palio-99-1027574812,2022-05-04,,pa,1999
1023799390,Gol 1.0 Flex 2018,54.850 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.000,"Belém, Tapanã (Icoaraci) - DDD 91","2 mai, 14:41",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/gol-1-0-flex-2018-1023799390,2022-05-04,,pa,2018
1027573665,Hb20 comf. C Style 1.0 turbo ,65.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.000,"Santarém, Jardim Santarém - DDD 93","2 mai, 14:40",https://pa.olx.com.br/regiao-de-santarem/autos-e-pecas/carros-vans-e-utilitarios/hb20-comf-c-style-1-0-turbo-1027573665,2022-05-04,,pa,2017
875535565,Fiat/ Idea Attractive 1.4 Fire FLEX 8v 5p. 2014/2015,147.846 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.990,"Belém, Umarizal - DDD 91","2 mai, 14:39",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/fiat-idea-attractive-1-4-fire-flex-8v-5p-2014-2015-875535565,2022-05-04,,pa,2015
1026038102,Oportunidade única!,64.858 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 285.000,"Belém, Parque Verde - DDD 91","2 mai, 14:38",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-unica-1026038102,2022-05-04,,pa,2017
1027572069,Hb20 2014 1.0,58.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 37.900,Santarém - DDD 93,"2 mai, 14:36",https://pa.olx.com.br/regiao-de-santarem/autos-e-pecas/carros-vans-e-utilitarios/hb20-2014-1-0-1027572069,2022-05-04,,pa,2014
1027570710,HB20x Premium 1.6 Automático ,85.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 57.000,Parauapebas - DDD 94,"2 mai, 14:33",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/hb20x-premium-1-6-automatico-1027570710,2022-05-04,,pa,
1027570162,Gol G2 96 ,5.000.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 4.000,"Castanhal, Imperador - DDD 91","2 mai, 14:32",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/gol-g2-96-1027570162,2022-05-04,,pa,1996
994538370,Ford KA TITANIUM ,29.521 km  |  Câmbio: Automático  |  Flex  |  ,R$ 68.900,"Belém, Val-de-Cães - DDD 91","2 mai, 14:31",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-titanium-994538370,2022-05-04,,pa,2019
1027568956,Vendo prisma 2010. Completo,95.569 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.000,"Belém, Bengui - DDD 91","2 mai, 14:30",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/vendo-prisma-2010-completo-1027568956,2022-05-04,,pa,2010
1000688231,"Sandero 2017, Entrada 1.900,00 Oferta exclusiva,  te ajudo a sair do aluguel",0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.900,"Belém, Sacramenta - DDD 91","2 mai, 14:26",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/sandero-2017-entrada-1-900-00-oferta-exclusiva-te-ajudo-a-sair-do-aluguel-1000688231,2022-05-04,,pa,2017
968875539,VW GOL 1.0 FLEX 2015 - FALAR COM IGOR cr51?*--6,7 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.900,"Belém, Sacramenta - DDD 91","2 mai, 14:26",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/vw-gol-1-0-flex-2015-falar-com-igor-cr51-6-968875539,2022-05-04,,pa,2015
1011821231,Oferta imperdível!! Fox 1.0 2015 falar com Igor na Rafa Veículos zz12?+*,1 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.900,"Belém, Sacramenta - DDD 91","2 mai, 14:26",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/oferta-imperdivel-fox-1-0-2015-falar-com-igor-na-rafa-veiculos-zz12-1011821231,2022-05-04,,pa,2015
953997488,VW POLO 1.0 12V FLEX 2019/2020 EM OFERTA NA RAFA VEICULOS rr45?-**6,50 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.900,"Belém, Sacramenta - DDD 91","2 mai, 14:26",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/vw-polo-1-0-12v-flex-2019-2020-em-oferta-na-rafa-veiculos-rr45-6-953997488,2022-05-04,,pa,2020
1027566444,Kombi,144 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.500,Marituba - DDD 91,"2 mai, 14:26",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/kombi-1027566444,2022-05-04,,pa,2009
1026905965,Siena 2007,170.116 km  |  Câmbio: Manual  |  Flex  |  ,R$ 15.800,"Belém, Pratinha (Icoaraci) - DDD 91","2 mai, 14:23",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/siena-2007-1026905965,2022-05-04,,pa,2007
1027563922,Gol 1.6,9.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.000,"Belém, Sacramenta - DDD 91","2 mai, 14:21",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/gol-1-6-1027563922,2022-05-04,,pa,2007
1020519283,Hilux Blindada ,62.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 270.000,"Belém, Fátima - DDD 91","2 mai, 14:21",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hilux-blindada-1020519283,2022-05-04,,pa,2018
1022822079,Fiat Toro Endurance 1.8,43.085 km  |  Câmbio: Automático  |  Flex  |  ,R$ 104.900,"Belém, Telégrafo Sem Fio - DDD 91","2 mai, 14:20",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-endurance-1-8-1022822079,2022-05-04,,pa,
1015273040,Virtus Comfortline 1.0 TSI Automático,58.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.900,"Belém, Telégrafo Sem Fio - DDD 91","2 mai, 14:20",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/virtus-comfortline-1-0-tsi-automatico-1015273040,2022-05-04,,pa,
1021997453,Renault Sandero Expression 1.0 2014 Brenda Rafa Veículos ,70 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.900,"Belém, Sacramenta - DDD 91","2 mai, 14:18",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/renault-sandero-expression-1-0-2014-brenda-rafa-veiculos-1021997453,2022-05-04,,pa,2014
1027561531,MOB LIKE 2020 1.0,40.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 53.000,Parauapebas - DDD 94,"2 mai, 14:17",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/mob-like-2020-1-0-1027561531,2022-05-04,,pa,2020
916215438,Peugeot 208 2015 1 mil de entrada Aércio Veículos xeg,67.829 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.900,"Belém, Marco - DDD 91","2 mai, 14:16",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/peugeot-208-2015-1-mil-de-entrada-aercio-veiculos-xeg-916215438,2022-05-04,,pa,2015
951253251,Palio 2014 1.4 1 mil de entrada Aércio Veículos xcb,79.159 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37.900,"Belém, Marco - DDD 91","2 mai, 14:16",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/palio-2014-1-4-1-mil-de-entrada-aercio-veiculos-xcb-951253251,2022-05-04,,pa,2014
1027559465,Van,135.000 km  |  Câmbio: Manual  |  Diesel  |  ,,Marituba - DDD 91,"2 mai, 14:13",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/van-1027559465,2022-05-04,,pa,2019
1027559327,GLA 200 2015/2016 ESTADO DE ZERO!!!! CONFIRA NA SEMINOVOS VEICULOs,86.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 131.900,"Santarém, Aldeia - DDD 93","2 mai, 14:13",https://pa.olx.com.br/regiao-de-santarem/autos-e-pecas/carros-vans-e-utilitarios/gla-200-2015-2016-estado-de-zero--confira-na-seminovos-veiculos-1027559327,2022-05-04,,pa,2016
1022347360,Renault LOGAN Expression 1.0,74.967 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.900,"Belém, Marambaia - DDD 91","2 mai, 14:10",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/renault-logan-expression-1-0-1022347360,2022-05-04,,pa,2012
1027556238, Toyota Hilux 4x4 2.9 flex ,10.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 150.000,"Santarém, Caranazal - DDD 93","2 mai, 14:07",https://pa.olx.com.br/regiao-de-santarem/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-4x4-2-9-flex-1027556238,2022-05-04,,pa,2012
1027555726,Gol g8 2021,43.500 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 51.700,Parauapebas - DDD 94,"2 mai, 14:06",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/gol-g8-2021-1027555726,2022-05-04,,pa,2021
1027555262,Corolla SEG automático 2009,179.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 46.900,"Santarém, Interventoria - DDD 93","2 mai, 14:05",https://pa.olx.com.br/regiao-de-santarem/autos-e-pecas/carros-vans-e-utilitarios/corolla-seg-automatico-2009-1027555262,2022-05-04,,pa,
1027554971,HR-V 17/18  *,53.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 102.000,Benevides - DDD 91,"2 mai, 14:05",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hr-v-17-18-1027554971,2022-05-04,,pa,2018
1022258211,Range Rover Evoque,47.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 175.000,"Belém, Reduto - DDD 91","2 mai, 14:05",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/range-rover-evoque-1022258211,2022-05-04,,pa,2017
