ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1026969236,Sandero 2016,119.769 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.500,"Várzea Grande, Cristo Rei - DDD 65","30 abr, 18:36",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/sandero-2016-1026969236,2022-05-04,,mt,2016
972428105,FORD KA 2019/2020 1.0 TI-VCT FLEX SE SEDAN MANUAL,26.280 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.510,"Várzea Grande, Ponte Nova - DDD 65","30 abr, 18:26",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2019-2020-1-0-ti-vct-flex-se-sedan-manual-972428105,2022-05-04,,mt,2020
1026967448,BMW 318 i série 3 impecável <br><br>2012,56.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 78.900,"Tangará da Serra, Centro - DDD 65","30 abr, 18:26",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/bmw-318-i-serie-3-impecavel-br-br-2012-1026967448,2022-05-04,,mt,2012
1026966337,Corsa 2001,198.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 12.000,Cuiabá - DDD 65,"30 abr, 18:20",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/corsa-2001-1026966337,2022-05-04,,mt,2001
1026962936,Toyota bandeirantes 1997,11.111 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 65.000,Confresa - DDD 66,"30 abr, 18:10",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/toyota-bandeirantes-1997-1026962936,2022-05-04,,mt,1997
1008339606,Fiat Strada Endurance CS 1.4 - Flex Manual (2020/2021),37.669 km  |  Câmbio: Manual  |  Flex  |  ,R$ 84.889,"Várzea Grande, Ponte Nova - DDD 65","30 abr, 18:05",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-endurance-cs-1-4-flex-manual-2020-2021-1008339606,2022-05-04,,mt,2021
1026953751,Fiat Idea Attractive 1.4 fire flex 2012,134.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.900,"Cuiabá, Residencial Solar da Chapada - DDD 65","30 abr, 17:37",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/fiat-idea-attractive-1-4-fire-flex-2012-1026953751,2022-05-04,,mt,
994687632,RENAULT LOGAN EXPR 16 M 2017,123.900 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.000,"Várzea Grande, Ponte Nova - DDD 65","30 abr, 17:37",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/renault-logan-expr-16-m-2017-994687632,2022-05-04,,mt,2017
1024348572,Amarok cs ,215.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 95.000,"Várzea Grande, Ikaray - DDD 65","30 abr, 17:36",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/amarok-cs-1024348572,2022-05-04,,mt,2014
1026953344,Vendo uma Duster expression  1.6 ,81.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 71.000,"Várzea Grande, Ikaray - DDD 65","30 abr, 17:35",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/vendo-uma-duster-expression-1-6-1026953344,2022-05-04,,mt,2017
1026951209,Uno way  com ar,1.111 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.900,"Cuiabá, Goiabeiras - DDD 65","30 abr, 17:24",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/uno-way-com-ar-1026951209,2022-05-04,,mt,
1001153632,HYUNDAI IX35 GL 2018,62.519 km  |  Câmbio: Automático  |  Flex  |  ,R$ 96.900,"Várzea Grande, Ponte Nova - DDD 65","30 abr, 17:19",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-ix35-gl-2018-1001153632,2022-05-04,,mt,2018
929705182,SPIN 2020/2020 1.8 PREMIER 8V FLEX 4P AUTOMÁTICO,52.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 92.490,"Cuiabá, Poção - DDD 65","30 abr, 17:12",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/spin-2020-2020-1-8-premier-8v-flex-4p-automatico-929705182,2022-05-04,,mt,2020
922899702,DUSTER 2019/2020 1.6 16V SCE FLEX DYNAMIQUE X-TRONIC,50.662 km  |  Câmbio: Automático  |  Flex  |  ,R$ 79.990,"Cuiabá, Poção - DDD 65","30 abr, 17:12",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/duster-2019-2020-1-6-16v-sce-flex-dynamique-x-tronic-922899702,2022-05-04,,mt,2020
1026942115,Ford ka sedan 1.0,185.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.000,"Várzea Grande, Petrópolis - DDD 65","30 abr, 16:59",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-sedan-1-0-1026942115,2022-05-04,,mt,2019
1026941050,Vendo ou troco Honda Civic ,12.000.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.000,"Cuiabá, Bandeirantes - DDD 65","30 abr, 16:57",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-honda-civic-1026941050,2022-05-04,,mt,1999
1026941015,Vendo,65 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.000,"Várzea Grande, Ikaray - DDD 65","30 abr, 16:57",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/vendo-1026941015,2022-05-04,,mt,2018
1026939752,Vendo ,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 18.000,"Cuiabá, Parque Cuiabá - DDD 65","30 abr, 16:52",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/vendo-1026939752,2022-05-04,,mt,2008
977125902,FORD FIESTA 1.6 SE HATCH 16V FLEX 4P MANUAL 2017,63.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 50.990,"Cuiabá, Poção - DDD 65","30 abr, 16:35",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ford-fiesta-1-6-se-hatch-16v-flex-4p-manual-2017-977125902,2022-05-04,,mt,
930012326,CAPTUR 2019/2020 2.0 16V HI-FLEX INTENSE AUTOMÁTICO,55.619 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.690,"Cuiabá, Poção - DDD 65","30 abr, 16:29",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/captur-2019-2020-2-0-16v-hi-flex-intense-automatico-930012326,2022-05-04,,mt,2020
1010400762,ONIX 2020/2020 1.0 TURBO FLEX PLUS LT MANUAL,46.419 km  |  Câmbio: Manual  |  Flex  |  ,R$ 78.250,"Cuiabá, Poção - DDD 65","30 abr, 16:29",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/onix-2020-2020-1-0-turbo-flex-plus-lt-manual-1010400762,2022-05-04,,mt,2020
1026932733,Vendo Toyota Hilux 2009 2.5 Diesel cambio manual valor 98.000 ,284.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 98.000,Matupá - DDD 66,"30 abr, 16:20",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/vendo-toyota-hilux-2009-2-5-diesel-cambio-manual-valor-98-000-1026932733,2022-05-04,,mt,2009
1007707445,VW/SAVEIRO 1.6 FLEX CS ROBUST,1.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 84.900,"Cuiabá, Lixeira - DDD 65","30 abr, 16:15",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/vw-saveiro-1-6-flex-cs-robust-1007707445,2022-05-04,,mt,2022
982554948,Hyundai HB20 Comfort Plus Completo,57.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.900,"Várzea Grande, Canelas - DDD 65","30 abr, 16:07",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-comfort-plus-completo-982554948,2022-05-04,,mt,2018
1026926768,Golf Sportline ,151.600 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.000,"Cuiabá, Distrito Industrial - DDD 65","30 abr, 16:02",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/golf-sportline-1026926768,2022-05-04,,mt,2009
1026923832,VENDO MARCH 15/16 1.0 SV,96.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.000,Cuiabá - DDD 65,"30 abr, 15:56",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/vendo-march-15-16-1-0-sv-1026923832,2022-05-04,,mt,2015
1026923189,"R$17.999,00",0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 17.999,Cuiabá - DDD 65,"30 abr, 15:53",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/r-17-999-00-1026923189,2022-05-04,,mt,2006
1011494366,FIAT MOBI EASY 1.0 FLEX COMPLETO 2017/18,40.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.900,"Cuiabá, Lixeira - DDD 65","30 abr, 15:42",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/fiat-mobi-easy-1-0-flex-completo-2017-18-1011494366,2022-05-04,,mt,2018
1007159816,SANDERO 2019/2020 1.6 16V SCE FLEX INTENSE X-TRONIC,67.001 km  |  Câmbio: Automático  |  Flex  |  ,R$ 71.730,"Cuiabá, Poção - DDD 65","30 abr, 15:41",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/sandero-2019-2020-1-6-16v-sce-flex-intense-x-tronic-1007159816,2022-05-04,,mt,2020
1026918074,Gol g6,70 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.000,Cuiabá - DDD 65,"30 abr, 15:30",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/gol-g6-1026918074,2022-05-04,,mt,2015
1020380066,Hyundai Tucson Flex 2.0 GLS,120.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 57.900,"Várzea Grande, Canelas - DDD 65","30 abr, 15:29",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-tucson-flex-2-0-gls-1020380066,2022-05-04,,mt,2013
992355289,RENAULT DUSTER DYNAMIQUE 2.0 16V AUT 2019,79.683 km  |  Câmbio: Automático  |  Flex  |  ,R$ 86.900,"Várzea Grande, Ponte Nova - DDD 65","30 abr, 15:07",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/renault-duster-dynamique-2-0-16v-aut-2019-992355289,2022-05-04,,mt,2019
1005124027,VOLKSWAGEN GOL G5 1.6 8V(TREND) 4P 2010,153.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.990,"Cuiabá, Poção - DDD 65","30 abr, 15:05",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-g5-1-6-8v-trend-4p-2010-1005124027,2022-05-04,,mt,2010
992379923,Etios Sedã 1.5 XLS 14/14,159.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.999,"Cuiabá, Condomínio Florais Itália - DDD 65","30 abr, 15:04",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/etios-seda-1-5-xls-14-14-992379923,2022-05-04,,mt,2014
1019614778,Vendo Hyundai HR 50 com Baú ,244.100 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 67.500,"Cuiabá, Cidade Verde - DDD 65","30 abr, 15:04",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/vendo-hyundai-hr-50-com-bau-1019614778,2022-05-04,,mt,2010
1023432508,Citroën Aircross Exclusive 1.6 16V (flex) (aut),22.222 km  |  Câmbio: Automático  |  Flex  |  ,R$ 46.900,"Várzea Grande, Centro-Norte - DDD 65","30 abr, 15:03",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/citroen-aircross-exclusive-1-6-16v-flex-aut-1023432508,2022-05-04,,mt,2012
1026908963,Versailhes ap a álcool 93 ,100.000 km  |  ,,"Várzea Grande, Jardim dos Estados - DDD 65","30 abr, 15:02",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/versailhes-ap-a-alcool-93-1026908963,2022-05-04,,mt,1993
1026907977,HB20 automático ,144.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 35.000,"Sinop, Setor Residencial Sul - DDD 66","30 abr, 15:00",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/hb20-automatico-1026907977,2022-05-04,,mt,2015
978649932,Toyota Corolla Sedan XEi 1.8 16V (flex),99.967 km  |  Câmbio: Automático  |  Flex  |  ,R$ 59.990,"Várzea Grande, Ponte Nova - DDD 65","30 abr, 14:55",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-sedan-xei-1-8-16v-flex-978649932,2022-05-04,,mt,
1003803551,Prisma Lt Flex 1.4 mecanico 2014/2014,104.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.870,"Cuiabá, Araés - DDD 65","30 abr, 14:47",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/prisma-lt-flex-1-4-mecanico-2014-2014-1003803551,2022-05-04,,mt,2014
1026900853,Civic LXS Completo,138.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 44.900,"Cuiabá, Chácara dos Pinheiros - DDD 65","30 abr, 14:34",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/civic-lxs-completo-1026900853,2022-05-04,,mt,2009
1026899668,Ranger limited 2016 ,145.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 138.000,"Rondonópolis, Centro - DDD 66","30 abr, 14:29",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/ranger-limited-2016-1026899668,2022-05-04,,mt,2016
1021652607,ford f250 xlt 4.2 cd  4x2 diesel 2003/2004,0 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 169.900,"Cuiabá, Jardim Petrópolis - DDD 65","30 abr, 14:24",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ford-f250-xlt-4-2-cd-4x2-diesel-2003-2004-1021652607,2022-05-04,,mt,2003
1026896609,Toyota Hilux 4x4 3.0 2010 Automática Diesel,196.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 122.000,"Tangará da Serra, Jardim Acácia - DDD 65","30 abr, 14:20",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-4x4-3-0-2010-automatica-diesel-1026896609,2022-05-04,,mt,2010
1026895415,Astra 2.0 2005,221.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 20.900,"Cuiabá, Dom Aquino - DDD 65","30 abr, 14:16",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/astra-2-0-2005-1026895415,2022-05-04,,mt,2005
1026890277,Strada ce 2014/2015,99.800 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.990,"Várzea Grande, Parque do Lago - DDD 65","30 abr, 14:03",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/strada-ce-2014-2015-1026890277,2022-05-04,,mt,2014
941443837,Punto EXL 1.4 2011/11,108.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.990,"Várzea Grande, Centro-Norte - DDD 65","30 abr, 14:01",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/punto-exl-1-4-2011-11-941443837,2022-05-04,,mt,2011
981764089,AMAROK 2018/2019 3.0 V6 TDI DIESEL HIGHLINE EXTREME CD 4MOTION AUTOMÁTICO,53.643 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 239.900,"Cuiabá, Poção - DDD 65","30 abr, 13:49",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/amarok-2018-2019-3-0-v6-tdi-diesel-highline-extreme-cd-4motion-automatico-981764089,2022-05-04,,mt,2019
991368238,Corolla Gli 2020!,59.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 128.990,"Várzea Grande, Cristo Rei - DDD 65","30 abr, 13:43",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/corolla-gli-2020-991368238,2022-05-04,,mt,2020
1026882160,HB20 1.0 12V FLEX EVOLUTION MANUAL ,26.129 km  |  Câmbio: Manual  |  Flex  |  ,R$ 76.000,"Cáceres, Junco - DDD 65","30 abr, 13:38",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/hb20-1-0-12v-flex-evolution-manual-1026882160,2022-05-04,,mt,2022
1013996580,PRISMA 2019/2019 1.4 MPFI LT 8V FLEX 4P MANUAL,57.151 km  |  Câmbio: Manual  |  Flex  |  ,R$ 68.870,"Várzea Grande, Ponte Nova - DDD 65","30 abr, 13:38",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/prisma-2019-2019-1-4-mpfi-lt-8v-flex-4p-manual-1013996580,2022-05-04,,mt,2019
1026878549,HB20S 1.6 COMFORT PLUS 16V FLEX 4P AUTOMATICO,64.131 km  |  Câmbio: Automático  |  Flex  |  ,R$ 55.000,"Cáceres, Junco - DDD 65","30 abr, 13:26",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/hb20s-1-6-comfort-plus-16v-flex-4p-automatico-1026878549,2022-05-04,,mt,2015
1026877606,Citröen C3 PureTech 1.2 2018/18 - Único dono! Motor super econômico!,50.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.500,"Cuiabá, UFMT - DDD 65","30 abr, 13:24",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/citr-en-c3-puretech-1-2-2018-18-unico-dono-motor-super-economico-1026877606,2022-05-04,,mt,2018
1026874890,FIAT TORO 2.0 16V TURBO DIESEL VOLCANO 4WD  2019,138.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 144.890,"Cuiabá, Poção - DDD 65","30 abr, 13:17",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2-0-16v-turbo-diesel-volcano-4wd-2019-1026874890,2022-05-04,,mt,2019
964882623,VOYAGE 1.0 mod. 2020,28.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.990,"Várzea Grande, Ponte Nova - DDD 65","30 abr, 13:16",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/voyage-1-0-mod-2020-964882623,2022-05-04,,mt,2020
1026872132,FORD ECOSPORT XLT 2.0 16v 4P 2009,129.600 km  |  Câmbio: Automático  |  Flex  |  ,R$ 36.990,"Cuiabá, Poção - DDD 65","30 abr, 13:10",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ford-ecosport-xlt-2-0-16v-4p-2009-1026872132,2022-05-04,,mt,2009
1026872134,CHEVROLET ASTRA HATCH ADVANTAGE 2.0 4P 2009,155.609 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.990,"Cuiabá, Poção - DDD 65","30 abr, 13:10",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-astra-hatch-advantage-2-0-4p-2009-1026872134,2022-05-04,,mt,2009
1026871413,RENEGADE 1.8 16V FLEX 4P AUTOMATICO ,76.450 km  |  Câmbio: Automático  |  Flex  |  ,R$ 83.990,"Cáceres, Junco - DDD 65","30 abr, 13:08",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/renegade-1-8-16v-flex-4p-automatico-1026871413,2022-05-04,,mt,2019
1026870860,CRETA 1.6 16V FLEX PULSE AUTOMATICO ,70.199 km  |  Câmbio: Automático  |  Flex  |  ,R$ 93.000,"Cáceres, Junco - DDD 65","30 abr, 13:07",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/creta-1-6-16v-flex-pulse-automatico-1026870860,2022-05-04,,mt,2018
1026864510,EcoSport linda e zera!,79.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.900,"Cuiabá, Jardim das Américas - DDD 65","30 abr, 12:52",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ecosport-linda-e-zera-1026864510,2022-05-04,,mt,2014
926450176,FORD KA 2020/2020 1.0 TI-VCT FLEX SE SEDAN MANUAL,53.756 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.990,"Cuiabá, Poção - DDD 65","30 abr, 12:44",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2020-2020-1-0-ti-vct-flex-se-sedan-manual-926450176,2022-05-04,,mt,2020
979717266,GOL 2020/2021 1.0 12V MPI TOTALFLEX 4P MANUAL,63.665 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.920,"Cuiabá, Poção - DDD 65","30 abr, 12:44",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/gol-2020-2021-1-0-12v-mpi-totalflex-4p-manual-979717266,2022-05-04,,mt,2021
993114015,Compass Sport Flex Aut,100.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 91.000,"Cuiabá, Terceiro - DDD 65","30 abr, 12:30",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/compass-sport-flex-aut-993114015,2022-05-04,,mt,2017
1026854465,Fusca 1976 1.300,1.500 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 28.000,"Cuiabá, Jardim Shangri-Lá - DDD 65","30 abr, 12:18",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/fusca-1976-1-300-1026854465,2022-05-04,,mt,1975
1026844398,Gol 1.0 plus 16v 4p ,240.225 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.500,"Cuiabá, Morada da Serra - DDD 65","30 abr, 12:00",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/gol-1-0-plus-16v-4p-1026844398,2022-05-04,,mt,2001
1026843937,Sandero authentique 1.0 16V Flex completo ,88.200 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.000,"Cuiabá, Morada da Serra - DDD 65","30 abr, 12:00",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/sandero-authentique-1-0-16v-flex-completo-1026843937,2022-05-04,,mt,
998284426,Hyundai HB20 1.0 Comfort (Flex),92.968 km  |  Câmbio: Manual  |  Flex  |  ,R$ 62.990,"Várzea Grande, Ponte Nova - DDD 65","30 abr, 11:52",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-1-0-comfort-flex-998284426,2022-05-04,,mt,
724685268,BMW 118i 1A31 170cv 12/13,98.368 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 79.990,"Cuiabá, Santo Antônio do Pedregal - DDD 65","30 abr, 11:47",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/bmw-118i-1a31-170cv-12-13-724685268,2022-05-04,,mt,2013
1026836082,ONIX baixa quilometragem,27.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.000,"Cuiabá, Morada do Ouro - DDD 65","30 abr, 11:28",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/onix-baixa-quilometragem-1026836082,2022-05-04,,mt,2019
1026835385,"Gol bola em dias apenas 11.000,00",950.000 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 10.500,Cuiabá - DDD 65,"30 abr, 11:26",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/gol-bola-em-dias-apenas-11-000-00-1026835385,2022-05-04,,mt,
973707750,RENEGADE 2020/2021 1.8 16V FLEX LONGITUDE 4P AUTOMÁTICO,60.454 km  |  Câmbio: Automático  |  Flex  |  ,R$ 109.490,"Várzea Grande, Ponte Nova - DDD 65","30 abr, 11:19",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/renegade-2020-2021-1-8-16v-flex-longitude-4p-automatico-973707750,2022-05-04,,mt,2021
962915051,March S 1.0 12V Flex mecanico 2017/2018,61.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.870,"Cuiabá, Araés - DDD 65","30 abr, 11:11",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/march-s-1-0-12v-flex-mecanico-2017-2018-962915051,2022-05-04,,mt,2018
